site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_437c6a333219b14c3939f26c,7.53311465616153,6.0194831627628105,6.0194831627628105,277.09771274073506,296.211315442558,417.14117438283733,0.1570562493971614,0.009166666666666667,0.009376736111111112,0.17559965217493917,2.3844003478250615,0.9451251086953315,248.53977661132814,19.176544189453125,19.176544189453125,248.53977661132814,376.2397766113281,3128.55880787128,326.2397766113281,30.0,487.09771274073506,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,6.0194831627628105,0.0
E52_44ed69e1d99dc074a7941a18,9.307322804160094,8.900383690419545,8.900383690419545,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.009376736111111112,0.12763452707465267,2.4323654729253477,0.9601142102891711,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,8.900383690419545,0.0
E52_4513f74e4ba51c209cccc792,1.9513390242909168,9.790974506635663,1.9513390242909168,548.6050089915749,589.1156759023821,854.1460165183059,0.3160741321008959,0.009166666666666667,0.009376736111111112,0.3346175348786737,2.225382465121327,0.8954320203504145,486.1280029296875,0.0,0.0,486.1280029296875,613.8280029296875,6406.095123887295,391.8226318359375,30.0,758.6050089915749,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,1.9513390242909168,0.0
E52_47db2d0d55c92154c779a4c9,5.919559065869137,16.45726286038159,5.919559065869137,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.009376736111111112,0.18539687562462626,2.3746031243753745,0.9420634763673043,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,5.919559065869137,0.0
E52_4cf0fac9feb721651efb2830,10.37777137631825,17.82597875173802,10.37777137631825,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.009376736111111112,0.15266397438105464,2.407336025618946,0.9522925080059205,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,10.37777137631825,0.0
E52_4d215302190bc5bfb29bf912,5.481638038937831,16.37371485667674,5.481638038937831,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.009376736111111112,0.18420711032055806,2.3757928896794422,0.9424352780248256,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,5.481638038937831,0.0
E52_50c718ca7f326f764494c89d,17.944645932556554,13.080943299176411,13.080943299176411,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.009376736111111112,0.22627050830537504,2.3337294916946254,0.9292904661545703,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,13.080943299176411,0.0
E52_515a3b7c8d98426ee13f2b4e,11.548412908572345,17.07508762021844,11.548412908572345,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.009376736111111112,0.15713226892474724,2.4028677310752533,0.9508961659610164,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,11.548412908572345,0.0
E52_575c4f100493de938643a13d,1.1744717842669274,2.099203328999508,1.1744717842669274,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.009376736111111112,0.2781036232827468,2.2818963767172535,0.9130926177241416,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,1.1744717842669274,0.0
E52_60b0dc656c777ee2cc2279b1,2.461841096597226,0.21315146591224732,0.21315146591224732,563.4362729251038,615.9641949832094,811.705013501575,0.3153381258454166,0.009166666666666667,0.009376736111111112,0.33388152862319437,2.226118471376806,0.8956620223052518,630.3350646972656,0.0,0.0,630.3350646972656,758.0350646972656,6087.787601261813,495.9024353027344,30.0,773.4362729251038,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,0.21315146591224732,0.0
E52_60b76d98beea93305f35c25d,11.720243653998963,16.79058398580294,11.720243653998963,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.009376736111111112,0.1690976206200951,2.3909023793799054,0.9471569935562203,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,11.720243653998963,0.0
E52_67646c2afbeb5602853e5a9c,3.096227387911995,12.927232110573698,3.096227387911995,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.009376736111111112,0.24667009746894006,2.3133299025310605,0.9229155945409562,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,3.096227387911995,0.0
E52_68694062ed2e2e792aeb51a9,8.407784656398022,17.695890544520793,8.407784656398022,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.009376736111111112,0.16021085728773246,2.399789142712268,0.9499341070975836,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,8.407784656398022,0.0
E52_6aa461eda22a4c53e6730e81,7.034835701278141,6.478254834226846,6.478254834226846,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.009376736111111112,0.16903655384726232,2.390963446152738,0.9471760769227305,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,6.478254834226846,0.0
E52_6dc095df8eb6475486134b5c,3.6020234667585953,12.905188948092743,3.6020234667585953,424.06014837873875,466.2734748964797,594.8403376510322,0.23505698741925235,0.009166666666666667,0.009376736111111112,0.2536003901970301,2.30639960980297,0.9207498780634281,506.55991821289064,0.0,0.0,506.55991821289064,634.2599182128906,4461.302532382741,440.2059631347656,30.0,634.0601483787387,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,3.6020234667585953,0.0
E52_73baea82bbbffa2db9d7426a,7.84603858679769,5.711384152670419,5.711384152670419,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.009376736111111112,0.1853785547379939,2.3746214452620067,0.9420692016443769,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,5.711384152670419,0.0
E52_74b3fb0a4920873efc33101b,5.948252814058151,6.525083879148042,5.948252814058151,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.009376736111111112,0.16761475564005834,2.392385244359942,0.9476203888624818,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,5.948252814058151,0.0
E52_7547086a1218012670f76a62,11.975449247024343,2.277872015791573,2.277872015791573,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.009376736111111112,0.24277819986809163,2.3172218001319087,0.9241318125412213,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,2.277872015791573,0.0
E52_76b4f0bdabd1ccab126282dd,11.151502068062626,17.180198899819032,11.151502068062626,244.7670432960008,265.6078646257534,364.489158613486,0.13866967590706417,0.009166666666666667,0.009376736111111112,0.15721307868484194,2.4027869213151587,0.9508709129109869,250.08985595703126,0.0,0.0,250.08985595703126,377.78985595703125,2733.6686896011447,241.2421875,30.0,454.7670432960008,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,11.151502068062626,0.0
E52_7dc5542bb1ad046741692f59,8.33084527878053,15.630401191468053,8.33084527878053,333.52010664670297,372.50493279823297,433.1312563842263,0.17995534493942492,0.009166666666666667,0.009376736111111112,0.1984987477172027,2.361501252282798,0.9379691413383742,467.8179138183594,0.0,0.0,467.8179138183594,595.5179138183594,3248.484422881697,322.1230773925781,30.0,543.520106646703,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,8.33084527878053,0.0
E52_7e5f4a4eaf9aa5b10576997a,12.913546809918714,13.086620585622072,12.913546809918714,384.11958913832314,414.7999833745699,584.1568128591658,0.21933939564120059,0.009166666666666667,0.009376736111111112,0.23788279841897836,2.322117201581022,0.9256616254940693,368.16473083496095,0.0,0.0,368.16473083496095,495.86473083496094,4381.1760964437435,251.37640380859375,30.0,594.1195891383231,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,12.913546809918714,0.0
E52_82c821a5773d0bfbe554f10a,8.083077875508948,11.397135806608844,8.083077875508948,512.9354114719376,566.0737563002253,707.0407539741487,0.2825549862639304,0.009166666666666667,0.009376736111111112,0.30109838904170816,2.2589016109582922,0.9059067534244662,637.6601379394531,0.0,0.0,637.6601379394531,765.3601379394531,5302.805654806116,465.3601379394531,30.0,722.9354114719376,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,8.083077875508948,0.0
E52_831cee7e7a3a549796e42b18,7.954646739414883,10.042846261792022,7.954646739414883,524.445203057942,560.9167693217765,830.061008532876,0.3040708837654974,0.009166666666666667,0.009376736111111112,0.3226142865432752,2.2373857134567254,0.8991830354552265,437.65879516601564,0.0,0.0,437.65879516601564,565.3587951660156,6225.457563996571,359.5916748046875,30.0,734.445203057942,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.954646739414883,0.0
E52_88c1c7aba1fcf94c58dad20e,7.24929599216145,9.497510042154289,7.24929599216145,536.2789293194231,567.6117931906797,884.5606754113072,0.3159978782232965,0.009166666666666667,0.009376736111111112,0.3345412810010743,2.2254587189989263,0.8954558496871643,375.99436645507814,0.0,0.0,375.99436645507814,503.6943664550781,6634.205065584804,329.6845703125,30.0,746.2789293194231,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.24929599216145,0.0
E52_8ca7795ffa642a3b129c0a3d,7.809919934674497,15.730152054416479,7.809919934674497,330.94608252023,369.9122522589995,428.0951466078428,0.17832668261553564,0.009166666666666667,0.009376736111111112,0.1968700853933134,2.363129914606687,0.9384780983145895,467.5940368652344,0.0,0.0,467.5940368652344,595.2940368652344,3210.713599558821,335.390380859375,30.0,540.94608252023,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.809919934674497,0.0
E52_8d375985c45fff9288668cb3,3.1625855433362915,16.222123863058812,3.1625855433362915,353.99602207193686,405.21742048909175,400.663653640944,0.182639281392285,0.009166666666666667,0.009376736111111112,0.20118268417006277,2.358817315829938,0.9371304111968554,614.6567810058593,0.0,0.0,614.6567810058593,742.3567810058594,3004.97740230708,442.3567810058594,30.0,563.9960220719369,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,3.1625855433362915,0.0
E52_9026ce0d2a5dd9a75ef73c8e,6.087540675845446,6.720084116703532,6.087540675845446,248.6739065082912,267.42831222931983,384.70630707582717,0.14291941710941022,0.009166666666666667,0.009376736111111112,0.161462819887188,2.3985371801128124,0.9495428687852537,225.15150146484376,0.0986328125,0.0986328125,225.15150146484376,352.85150146484375,2885.297303068704,302.85150146484375,30.0,458.6739065082912,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,6.087540675845446,0.0
E52_924cec2d58c933358893a332,11.194331159481607,12.302862284422105,11.194331159481607,416.670444788364,448.9844576972996,639.4568121231148,0.23874762537865796,0.009166666666666667,0.009376736111111112,0.25729102815643573,2.3027089718435647,0.9195965537011138,387.7681549072266,0.0,0.0,387.7681549072266,515.4681549072266,4795.926090923361,252.644287109375,30.0,626.670444788364,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,11.194331159481607,0.0
E52_96da4f081c74d8211b4b244f,12.17038677891081,12.47027426673894,12.17038677891081,406.4445801679392,437.368205859671,627.3474061854878,0.23339590098708082,0.009166666666666667,0.009376736111111112,0.25193930376485857,2.3080606962351418,0.9212689675734818,371.08350830078126,0.0,0.0,371.08350830078126,498.78350830078125,4705.105546391158,251.37640380859375,30.0,616.4445801679392,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,12.17038677891081,0.0
E52_a1af1f4ab7d520e82e20be53,3.4785166924781237,0.45430012492889205,0.45430012492889205,547.7224457312177,598.7128286250978,789.5025940991541,0.30660524396013417,0.009166666666666667,0.009376736111111112,0.32514864673791194,2.2348513532620884,0.8983910478944025,611.8845947265625,0.0,0.0,611.8845947265625,739.5845947265625,5921.269455743655,499.0620422363281,30.0,757.7224457312177,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,0.45430012492889205,0.0
E52_a3836b1674b2d70f748125c1,9.7902828911554,18.388582284998307,9.7902828911554,238.77143733771516,265.74771093797557,315.68523307386783,0.1296256139323784,0.009166666666666667,0.009376736111111112,0.14816901671015617,2.4118309832898444,0.9536971822780762,323.715283203125,0.0,0.0,323.715283203125,451.415283203125,2367.639248054009,217.29420471191406,30.0,448.77143733771516,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,9.7902828911554,0.0
E52_a77602565c04dca5831f9b7a,7.961650801014713,15.758600383852013,7.961650801014713,295.3505394617105,322.31471665694164,428.9160157520343,0.16578365241547813,0.009166666666666667,0.009376736111111112,0.1843270551932559,2.3756729448067446,0.9423977952521075,323.57012634277345,0.0,0.0,323.57012634277345,451.27012634277344,3216.870118140257,284.58648681640625,30.0,505.3505394617105,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.961650801014713,0.0
E52_aaa387ee3ee3170bd804334d,1.354325320256521,18.409477866986336,1.354325320256521,263.5215778829557,299.2286101502083,312.8009621623957,0.13801933350380158,0.009166666666666667,0.009376736111111112,0.15656273628157935,2.403437263718421,0.9510741449120065,428.48438720703126,0.0,0.0,428.48438720703126,556.1843872070312,2346.0072162179677,386.9435729980469,30.0,473.5215778829557,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,1.354325320256521,0.0
E52_afb1e3673ff3adbe9c45b8fc,5.827722533454903,6.956106286850726,5.827722533454903,250.21040235058808,271.27175132926646,374.0527108291059,0.1419599864782851,0.009166666666666667,0.009376736111111112,0.16050338925606286,2.3994966107439377,0.9498426908574804,252.73618774414064,0.0,0.0,252.73618774414064,380.4361877441406,2805.395331218294,291.6474609375,30.0,460.2104023505881,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,5.827722533454903,0.0
E52_b4122a9095172602242b40e3,3.090446634088522,12.917805218005896,3.090446634088522,417.2739001975914,457.30903457666045,594.3369941207687,0.23257222468730426,0.009166666666666667,0.009376736111111112,0.25111562746508204,2.3088843725349184,0.9215263664171619,480.42161254882814,0.0,0.0,480.42161254882814,608.1216125488281,4457.527455905765,308.1216125488281,30.0,627.2739001975914,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,3.090446634088522,0.0
E52_b45db00398315637fb020e5f,1.3930843464889051,10.742298629097064,1.3930843464889051,520.0993036420956,566.0861185224667,764.2777180019647,0.2932088546230577,0.009166666666666667,0.009376736111111112,0.31175225740083545,2.248247742599165,0.9025774195622389,551.8417785644531,0.0,0.0,551.8417785644531,679.5417785644531,5732.082885014735,386.71868896484375,30.0,730.0993036420956,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,1.3930843464889051,0.0
E52_b544b4d7beda1d6ed7fbeefb,7.638167454504739,16.252686834440453,7.638167454504739,293.91354735972715,324.49113296153376,404.3615811086144,0.16179511839250177,0.009166666666666667,0.009376736111111112,0.18033852117027954,2.379661478829721,0.9436442121342876,366.9310272216797,0.0,0.0,366.9310272216797,494.6310272216797,3032.711858314608,277.91845703125,30.0,503.91354735972715,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.638167454504739,0.0
E52_b60e4d2a4cdcd5801a5d757f,7.429346296744711,16.480566458341656,7.429346296744711,308.26023760270465,345.626388522301,392.32356968783114,0.16519254750221457,0.009166666666666667,0.009376736111111112,0.18373595027999234,2.376264049720008,0.9425825155375024,448.39381103515626,0.0,0.0,448.39381103515626,576.0938110351562,2942.4267726587336,326.2397766113281,30.0,518.2602376027046,0.0,1,N01_M009_G02,N01_M009_G02,N01,M009,5084.35625,5115.04375,30.6875,7.429346296744711,0.0
